0.04,0.52,0.29,0.71,0.11,0.09,0.33,0.42,0.24,0.52,0.05,1,0.387755102041,0.58,0.07,0.505154639175,0.58,0.24,0.58,0.393939393939,0.33,0.33,0.33,0.27,0.33,0.28,0.34,0.02,0.13,0.27,0.43,0.2,0.23,0.52,0.4,0.33,0.43,0.343434343434,0.373737373737,0.42,0.39,0.4,0.58,0.65,0.63,0.76,0.63,0.35,0.45,0.02,0.27,0.01,0.09,0.13,0.2,0.29,0.03,0.03,0.05,0.06,0.84,0.07,0.34,0.33,0.55,0.6,0.26,0.84,0.09,0.26,0.5,0.01,0.93,0.79,0.45,0.6,0.31,0.15,0.11,0.21,0.19,0.18,0.35,0.357142857143,0.40206185567,0.35,0.52,0.5,0.63,0,0,0.12,0.52,0.78,0.75,0.75,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.28,0.29,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.23
0.07,0.22,0.32,0.73,0.04,0.09,0.27,0.37,0.25,0.82,0.08,1,0.204081632653,0.25,0.15,0.505154639175,0.76,0.26,0.58,0.232323232323,0.38,0.43,0.17,0.17,0.18,0.24,0.32,0.06,0.34,0.26,0.4,0.33,0.26,0.35,0.16,0.41,0.28,0.363636363636,0.848484848485,0.44,0.77,0.84,0.22,0.26,0.26,0.29,0.24,0.62,0.68,0.04,0.4,0.02,0.24,0.3,0.32,0.36,0.11,0.12,0.12,0.12,0.86,0.09,0.15,0.11,0.2,0.15,0.31,0.43,0.18,0.8,0,0.22,0.34,0.47,0.22,0.29,0.58,0.48,0.17,0.14,0.14,0.17,0.33,0.336734693878,0.381443298969,0.37,0.62,0.56,0.29,0.05,0.02,0.19,0.21,0.43,0.56,0.45,0.07,0.714285714286,0.94,0.63,0.05,0.34,0.16,0.714285714286,0.67,0.94,0.05,0,0.14,0.05,0.1,0.64,0.06,0.04,0.29,0.09,0.32,0.06,0.25,0,0.7,0.54,0.76
0.02,0.31,0.26,0.78,0.05,0.04,0.42,0.41,0.36,0.73,0.04,1,0.408163265306,0.37,0.47,0.659793814433,0.64,0.18,0.74,0.494949494949,0.69,0.77,0.19,0.34,0.22,0.13,0.48,0.02,0.25,0.14,0.18,0.71,0.16,0.31,0.11,0.74,0.15,0.767676767677,0.464646464646,0.48,0.56,0.55,0.26,0.51,0.51,0.77,0.32,0.38,0.38,0.02,0.35,0.01,0.35,0.31,0.3,0.32,0.1,0.08,0.07,0.07,0.91,0.04,0.12,0.1,0.24,0.26,0.23,0.62,0.1,0.51,0.5,0.04,0.67,0.61,0.15,0.25,0.46,0.14,0.09,0.27,0.34,0.48,0.37,0.367346938776,0.484536082474,0.4,0.66,0.41,0.24,0.01,0.01,0.12,0.21,0.49,0.51,0.46,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.27,0.09,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.36
0.03,0.33,0.04,0.91,0.1,0.17,0.26,0.47,0.27,0.6,0.04,1,0.316326530612,0.5,0.18,0.505154639175,0.63,0.15,0.48,0.343434343434,0.34,0.33,0.29,0.09,0.3,0.31,0.39,0.02,0.18,0.78,0.7,0.17,0.39,0.5,0.65,0.13,0.66,0.222222222222,0.383838383838,0.5,0.39,0.4,0.42,0.64,0.67,0.75,0.62,0.29,0.43,0,0.09,0.04,0.38,0.43,0.47,0.48,0.65,0.64,0.64,0.6,0.33,0.51,0.19,0.16,0.37,0.41,0.39,0.28,0.16,0.78,0,0.03,0.84,0.28,0.06,0.57,0.04,0.12,0.34,0.47,0.44,0.39,0.48,0.5,0.556701030928,0.52,0.38,0.84,1,0,0,0.72,0.61,0.68,0.7,0.72,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0,1,0.26,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.12
0,0.42,0.49,0.56,0.17,0.04,0.39,0.47,0.28,0.32,0,0,0.285714285714,0.58,0.19,0.371134020619,0.38,0.4,0.84,0.272727272727,0.27,0.29,0.27,0.07,0.29,0.28,0.39,0.01,0.27,0.27,0.43,0.19,0.36,0.58,0.32,0.29,0.49,0.313131313131,0.626262626263,0.41,0.71,0.7,0.45,0.42,0.44,0.43,0.43,0.71,0.67,0.01,0.46,0,0.07,0.06,0.15,0.19,0.02,0.02,0.04,0.05,0.88,0.04,0.2,0.2,0.46,0.52,0.43,0.42,0.15,0.51,0.5,0.01,0.86,0.41,0.29,0.3,0.52,0.47,0.45,0.18,0.17,0.16,0.27,0.275510204082,0.247422680412,0.31,0.48,0.39,0.28,0,0,0.14,0.49,0.54,0.67,0.56,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.21,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.43
0.04,0.61,0.05,0.79,0.28,0.45,0.37,0.5,0.26,0.23,0,0,0.459183673469,0.7,0.27,0.319587628866,0.3,0.35,0.36,0.434343434343,0.31,0.31,0.32,0.22,0.35,0.32,0.35,0.02,0.18,0.31,0.39,0.18,0.46,0.6,0.4,0.29,0.49,0.232323232323,0.555555555556,0.34,0.51,0.55,0.67,0.71,0.7,0.78,0.68,0.44,0.42,0.01,0.21,0.02,0.23,0.28,0.33,0.39,0.16,0.17,0.18,0.2,0.63,0.22,0.4,0.4,0.67,0.66,0.67,0.5,0.4,0.42,0.5,0.05,0.68,0.51,0.08,0.42,0.79,0.22,0.04,0.42,0.42,0.4,0.46,0.479591836735,0.567010309278,0.5,0.52,0.83,0.22,0.01,0,0.29,0.61,0.33,0.27,0.74,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.29,0.03,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.29
0.02,0.42,0.04,0.89,0.09,0.04,0.49,0.5,0.39,0.39,0.03,1,0.244897959184,0.61,0.32,0.443298969072,0.43,0.17,0.55,0.272727272727,0.25,0.24,0.3,0.12,0.27,0.18,0.21,0.01,0.22,0.17,0.35,0.31,0.38,0.55,0.23,0.51,0.34,0.383838383838,0.494949494949,0.34,0.64,0.61,0.35,0.59,0.62,0.73,0.58,0.6,0.64,0,0.09,0,0.37,0.43,0.39,0.4,0.07,0.07,0.06,0.06,0.93,0.04,0.11,0.11,0.37,0.36,0.4,0.57,0.1,0.51,0.5,0.06,0.44,0.58,0.15,0.29,0.52,0.24,0.05,0.09,0.08,0.08,0.19,0.173469387755,0.185567010309,0.22,0.37,0.28,0.21,0,0,0.08,0.59,0.58,0.73,0.67,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.32,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.06
0.05,0.55,0.19,0.59,0.22,0.43,0.38,0.51,0.29,0.38,0.06,1,0.265306122449,0.51,0.1,0.288659793814,0.48,0.57,0.64,0.252525252525,0.22,0.23,0.27,0.16,0.24,0.26,0.29,0.05,0.39,0.29,0.43,0.15,0.67,0.31,0.23,0.24,0.45,0.272727272727,0.555555555556,0.32,0.63,0.62,0.59,0.59,0.58,0.67,0.51,0.19,0.11,0.03,0.3,0.03,0.45,0.51,0.51,0.56,0.36,0.36,0.32,0.33,0.66,0.25,0.43,0.41,0.59,0.55,0.63,0.5,0.39,0.52,0.5,0.07,0.64,0.52,0.16,0.28,0.92,0.27,0.11,0.24,0.23,0.21,0.41,0.377551020408,0.412371134021,0.39,0.69,0.77,0.28,0.01,0.24,0.33,0.46,0.15,0.22,0.56,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.12,0.08,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.36
0.03,0.78,0.02,0.52,0.25,0.88,0.51,0.55,0.34,0.21,0,0,0.469387755102,0.7,0.39,0.360824742268,0.3,0.59,0.32,0.444444444444,0.31,0.37,0.34,0.5,0.37,0.26,0.31,0.04,0.33,0.55,0.55,0.25,0.51,0.6,0.46,0.3,0.52,0.313131313131,0.454545454545,0.49,0.57,0.54,0.83,0.6,0.58,0.69,0.52,0.56,0.51,0.02,0.3,0.03,0.34,0.44,0.5,0.52,0.37,0.42,0.43,0.41,0.36,0.51,0.7,0.71,0.84,0.75,0.9,0.42,0.65,0.47,0.5,0.01,0.93,0.47,0.12,0.24,0.75,0.3,0.2,0.63,0.65,0.61,0.5,0.581632653061,0.659793814433,0.58,0.67,0.83,0.19,0.05,0,0.46,0.6,0.44,0.72,0.77,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.26,0.08,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.33
0,0.5,0.33,0.52,0.02,0.53,0.45,0.45,0.29,0.53,0,0,0.142857142857,0.41,0.95,0.350515463918,0.66,0.46,0.35,0.212121212121,0.17,0.22,0.15,0,0.92,0.2,0.23,0.02,0.58,0.87,0.71,0.17,0.48,0.4,0.56,0.35,0.61,0.262626262626,0.424242424242,0.36,0.46,0.47,0.6,0.58,0.54,0.49,0.6,0.71,0.72,0.01,0.26,0,0.15,0.15,0.22,0.43,0.03,0.03,0.04,0.06,0.58,0.22,0.37,0.34,0.51,0.47,0.58,0.57,0.32,0.6,0,0.03,0.47,0.6,0.3,0.81,0.5,0.73,0.36,0.05,0.06,0.08,0.1,0.142857142857,0.134020618557,0.16,0.51,0.37,0.47,0,0,0.08,0.93,0.65,0.81,0.92,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.09,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.3
0,0.58,0.24,0.76,0.1,0.13,0.35,0.53,0.22,0.12,0.02,1,0.459183673469,0.88,0.12,0.463917525773,0.18,0.06,0.27,0.424242424242,0.31,0.33,0.22,0,0.26,0.35,0.33,0.01,0.2,0.08,0.14,0.56,0.18,0.77,0.38,0.42,0.22,0.575757575758,0.333333333333,0.25,0.4,0.39,0.56,0.78,0.76,0.88,0.8,0.68,0.55,0,0.25,0,0.42,0.41,0.52,0.58,0.12,0.1,0.12,0.12,0.85,0.04,0.18,0.2,0.64,0.62,0.59,0.79,0.13,0.17,0.5,0.02,0.59,0.79,0.07,0.23,1,0.19,0.3,0.23,0.2,0.19,0.39,0.428571428571,0.453608247423,0.47,0.6,0.61,0.28,0,0,0.12,0.28,0.01,0,0,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.07,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.34
0.01,0.39,0.04,0.95,0.04,0.05,0.33,0.46,0.29,0.55,0.02,1,0.244897959184,0.4,0.15,0.443298969072,0.68,0.47,0.65,0.282828282828,0.24,0.23,0.27,0.23,0.26,0.29,0.38,0.01,0.28,0.43,0.59,0.12,0.4,0.42,0.65,0.31,0.59,0.131313131313,0.464646464646,0.43,0.53,0.53,0.47,0.48,0.48,0.48,0.49,0.47,0.54,0.01,0.34,0,0.12,0.09,0.25,0.39,0.03,0.02,0.04,0.06,0.89,0.06,0.2,0.19,0.42,0.46,0.39,0.51,0.06,0.47,0.5,0.02,0.73,0.49,0.44,0.46,0,0.24,0.31,0.19,0.19,0.19,0.3,0.367346938776,0.40206185567,0.37,0.66,0.54,0.72,0.01,0,0.09,0.62,0.66,0.73,0.82,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.41,0.07,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.1
0,0.47,0.05,0.86,0.11,0.17,0.86,0.85,0.82,0.28,0,0,0.173469387755,0.64,1,0.381443298969,0.37,0.15,0.4,0.282828282828,0.19,0.2,0.08,0.08,0.1,0.16,0.21,0.02,0.45,0.18,0.23,0.64,0.35,0.56,0.06,0.84,0.23,0.525252525253,0.282828282828,0.65,0.43,0.38,0.44,0.59,0.65,0.66,0.59,0.78,0.8,0,0.07,0,0.88,0.73,0.74,0.7,0.18,0.13,0.12,0.11,0.82,0.08,0.16,0.14,0.36,0.43,0.31,0.47,0.14,0.53,0.5,0.03,0.48,0.44,0.18,0.44,0.63,0.35,0.56,0.1,0.09,0.1,0.16,0.163265306122,0.175257731959,0.17,0.65,0.44,0.31,0,0,0.08,0.7,0.3,0.28,0.69,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.19,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.03
0,0.65,0.03,0.72,0.16,0.53,0.45,0.49,0.26,0.23,0,0,0.397959183673,0.71,0.92,0.329896907216,0.27,0.18,0.41,0.363636363636,0.3,0.32,0.18,0.62,0.44,0.25,0.32,0.01,0.16,0.38,0.39,0.28,0.54,0.57,0.26,0.42,0.43,0.323232323232,0.424242424242,0.33,0.45,0.45,0.65,0.7,0.72,0.86,0.51,0.43,0.53,0,0.17,0.01,0.19,0.33,0.42,0.43,0.18,0.27,0.32,0.29,0.53,0.47,0.4,0.43,0.71,0.65,0.77,0.57,0.45,0.34,0.5,0.01,0.85,0.6,0,0.09,0.73,0.15,0.2,0.34,0.34,0.32,0.44,0.428571428571,0.494845360825,0.43,0.44,0.61,0.17,0,0,0.4,0.56,0.54,0.64,0.79,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.23,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.16
0.03,1,0.01,0,0.04,1,0.67,0.78,0.58,0.1,0.04,1,0.214285714286,0.8,0.19,0.0515463917526,0.14,0.51,0.22,0.161616161616,0.06,0.09,0.37,0.14,0.2,0.19,0.23,0.05,0.56,1,1,0,0.85,0.47,1,0,1,0,0.212121212121,0.76,0.38,0.31,1,0.55,0.53,0.61,0.67,0.28,0.09,0.04,0.72,0.11,0.39,0.47,0.5,0.59,1,1,1,1,0,1,1,1,1,1,1,0.09,1,1,0,0.01,0.92,0.12,0.5,0.27,0.35,0.53,1,0.4,0.39,0.37,0.47,0.438775510204,0.494845360825,0.41,0.6,1,0.15,0,0.03,1,0.31,0.48,0.79,0.62,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0,1,0.48,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.36
0.01,0.3,0.36,0.71,0.02,0.01,0.34,0.38,0.25,0.64,0,0,0.142857142857,0.34,0.16,0.226804123711,0.71,0.37,0.64,0.171717171717,0.2,0.22,0.18,0.11,0.12,0.13,0.46,0.02,0.42,0.71,0.75,0.12,0.28,0.41,1,0.18,0.97,0.161616161616,0.626262626263,0.3,0.62,0.65,0.34,0.43,0.42,0.33,0.32,0.65,0.65,0.01,0.32,0,0.95,1,1,0.92,0.04,0.04,0.04,0.03,0.96,0.05,0.16,0.14,0.32,0.3,0.35,0.6,0.12,0.62,0,0.02,0.78,0.61,0.19,0.81,0.33,0.5,0.52,0.04,0.04,0.05,0.1,0.112244897959,0.0927835051546,0.16,0.37,0.32,0.51,0,0,0.01,0.77,0.73,0.84,0.79,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.11,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.2
0.02,0.69,0.03,0.92,0.22,0.04,0.45,0.43,0.28,0.24,0.03,0.88,0.755102040816,0.79,0.24,0.701030927835,0.33,0.1,0.49,0.686868686869,0.53,0.52,0.53,0.27,0.37,0.8,0.78,0,0.04,0.18,0.22,0.48,0.15,0.71,0.39,0.32,0.26,0.535353535354,0.191919191919,0.36,0.19,0.2,0.67,0.93,0.92,0.93,0.88,0.24,0.44,0,0.05,0.01,0.11,0.18,0.21,0.22,0.06,0.08,0.09,0.08,0.84,0.08,0.23,0.27,0.76,0.75,0.56,0.91,0.04,0.14,0.5,0.01,0.84,0.89,0.15,0.37,0.5,0.06,0.16,0.49,0.49,0.49,0.6,0.642857142857,0.79381443299,0.68,0.4,0.55,0.75,0,0,0.22,0.65,0.85,0.79,0.81,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.08,0.1,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.04
0.16,0.35,0.03,0.95,0.06,0.03,0.35,0.44,0.27,0.47,0.18,0.99,0.255102040816,0.55,0.24,0.453608247423,0.51,0.24,0.55,0.292929292929,0.28,0.27,0.21,0.17,0.18,0.35,0.36,0.1,0.24,0.23,0.36,0.21,0.32,0.54,0.39,0.3,0.51,0.282828282828,0.59595959596,0.26,0.61,0.63,0.37,0.62,0.62,0.7,0.55,0.73,0.71,0.03,0.12,0.01,0.15,0.26,0.31,0.3,0.02,0.03,0.03,0.02,0.95,0.03,0.15,0.14,0.38,0.41,0.32,0.63,0.08,0.49,0.5,0.16,0.77,0.61,0.15,0.4,0.48,0.19,0.18,0.1,0.09,0.08,0.22,0.214285714286,0.226804123711,0.24,0.42,0.18,0.22,0,0,0.04,0.71,0.59,0.81,0.76,0.02,0.102040816327,0.97,0.15,0.05,0.18,0.45,0.102040816327,0.95,0.98,0.02,0,0.12,0.02,0.02,0.5,0.19,0.23,0.12,0.07,0.02,0.02,0.8,1,0.4,0.09,0.24
0.06,0.29,0.03,0.93,0.18,0.03,0.2,0.42,0.22,0.58,0.07,1,0.510204081633,0.54,0.21,0.762886597938,0.53,0.2,0.6,0.565656565657,0.56,0.54,0.36,0.44,0.54,0.56,0.7,0.02,0.11,0.14,0.18,0.68,0.25,0.61,0.3,0.8,0.13,0.767676767677,0.222222222222,0.6,0.26,0.26,0.4,0.75,0.78,0.86,0.66,0.52,0.56,0,0.06,0.04,0.38,0.36,0.36,0.37,0.32,0.26,0.24,0.23,0.76,0.1,0.16,0.14,0.32,0.44,0.22,0.53,0.05,0.56,0,0.03,0.9,0.47,0.05,0.36,0.02,0.03,0.21,0.58,0.55,0.51,0.65,0.683673469388,0.814432989691,0.69,0.4,0.42,0.57,0,0,0.35,0.68,0.76,0.76,0.69,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.72,0.94,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.08
0.16,0.43,0.03,0.87,0.15,0.11,0.38,0.48,0.32,0.46,0.17,1,0.204081632653,0.45,0.37,0.484536082474,0.54,0.36,0.55,0.252525252525,0.26,0.26,0.12,0.12,0.28,0.19,0.23,0.13,0.38,0.23,0.31,0.34,0.4,0.36,0.25,0.53,0.32,0.464646464646,0.79797979798,0.46,0.72,0.78,0.4,0.51,0.55,0.51,0.49,0.51,0.57,0.06,0.25,0.04,0.46,0.52,0.57,0.59,0.18,0.18,0.18,0.17,0.86,0.12,0.24,0.2,0.35,0.38,0.35,0.45,0.18,0.57,0,0.09,0.87,0.44,0.15,0.21,0.6,0.28,0.24,0.11,0.1,0.11,0.24,0.234693877551,0.237113402062,0.24,0.47,0.4,0.5,0.1,0.04,0.16,0.43,0.32,0.44,0.52,0.02,0.0714285714286,0.98,0.1,0.03,0.09,0.28,0.0714285714286,0.81,1,0,0,0,0,0.05,0.43,0.34,0.12,0.22,0.14,0.05,0.03,0.49,0,1,0.11,0.14
0.03,0.59,0.02,0.98,0.02,0.01,0.44,0.44,0.26,0.22,0.04,0.83,0.5,0.8,0.27,0.618556701031,0.28,0.12,0.32,0.484848484848,0.39,0.37,0.29,0.33,0.69,0.55,0.65,0.01,0.1,0.18,0.28,0.39,0.13,0.7,0.55,0.37,0.39,0.505050505051,0.323232323232,0.25,0.31,0.32,0.57,0.88,0.89,0.91,0.85,0.59,0.62,0,0.05,0,0.21,0.22,0.2,0.28,0.02,0.02,0.01,0.02,0.97,0.02,0.2,0.23,0.64,0.66,0.39,0.86,0.03,0.26,0.5,0.02,0.88,0.83,0.22,0.37,0.73,0.06,0.21,0.19,0.19,0.22,0.35,0.30612244898,0.288659793814,0.31,0.2,0.41,0.36,0,0,0.03,0.7,0.55,0.53,0.67,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.09,0.07,0.05,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.06
0.01,0.3,0.01,0.91,0.12,0.05,0.38,0.42,0.27,0.55,0,0,0.15306122449,0.34,0.03,0.350515463918,0.55,0.56,0.57,0.212121212121,0.23,0.22,0.03,0.1,0.25,0.28,0.34,0.03,0.48,0.31,0.46,0.18,0.75,0.24,0.58,0.35,0.63,0.30303030303,0.808080808081,0.38,0.68,0.76,0.4,0.46,0.5,0.34,0.72,0.06,0.08,0.01,0.29,0,0.17,0.25,0.37,0.35,0.05,0.06,0.08,0.07,0.9,0.04,0.21,0.17,0.31,0.35,0.3,0.49,0.12,0.58,0,0.03,0.67,0.47,0.38,0.55,0.06,0.47,0.25,0.06,0.05,0.06,0.12,0.142857142857,0.123711340206,0.15,0.55,0.2,0.32,0.01,0,0.12,0.65,0.53,0.74,0.73,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.13,0.17,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.22
1,0.36,0.57,0.32,0.13,0.39,0.38,0.59,0.36,0.29,1,1,0.244897959184,0.67,0.29,0.350515463918,0.31,0.27,0.24,0.262626262626,0.38,0.59,0.22,0.17,0.29,0.2,0.25,1,0.47,0.42,0.46,0.43,0.48,0.58,0.3,0.33,0.39,0.434343434343,0.717171717172,0.59,0.78,0.78,0.57,0.41,0.39,0.55,0.38,0.52,0.49,1,0.59,0.84,0.37,0.48,0.59,0.7,0.32,0.37,0.41,0.45,0.62,0.39,0.5,0.37,0.38,0.48,0.36,0.32,0.45,0.73,0,1,0.42,0.3,0.94,0.41,0.6,0.48,0.33,0.12,0.16,0.24,0.32,0.295918367347,0.329896907216,0.29,0.37,0.44,0.4,0.7,0.67,0.37,0.6,0.41,0.67,0.68,0.58,0.224489795918,0.49,0.25,0.78,0.28,0.39,0.224489795918,0.5,0.64,0.39,0.16,0,0.29,0.33,0.57,0.26,1,0.25,0.37,1,0.52,0.51,0.5,0.35,0.2,0.72
0.01,0.47,0,0.92,0.1,0.14,0.54,0.53,0.44,0.51,0,0,0.224489795918,0.4,0.34,0.525773195876,0.58,0.31,0.52,0.262626262626,0.25,0.25,0.05,0.14,0.12,0.24,0.22,0.02,0.33,0.26,0.32,0.3,0.27,0.44,0.44,0.44,0.47,0.333333333333,0.444444444444,0.41,0.5,0.5,0.42,0.57,0.63,0.48,0.59,0.4,0.45,0.01,0.19,0.01,0.73,0.74,0.8,0.74,0.32,0.29,0.28,0.24,0.86,0.18,0.27,0.24,0.42,0.43,0.45,0.47,0.18,0.5,0.5,0.01,0.93,0.48,0.13,0.24,0.69,0.3,0.22,0.13,0.12,0.11,0.23,0.234693877551,0.237113402062,0.22,0.48,0.34,0.25,0.01,0.16,0.18,0.43,0.33,0.45,0.48,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.17,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.11
0.07,0.45,0.08,0.93,0.03,0.02,0.33,0.44,0.25,0.45,0.08,1,0.408163265306,0.65,0.21,0.618556701031,0.48,0.13,0.67,0.40404040404,0.33,0.32,0.32,0.38,0.35,0.53,0.51,0.01,0.07,0.27,0.33,0.25,0.17,0.59,0.54,0.31,0.34,0.363636363636,0.343434343434,0.33,0.39,0.39,0.44,0.74,0.75,0.84,0.74,0.62,0.6,0.01,0.1,0,0.29,0.21,0.25,0.28,0.03,0.02,0.02,0.02,0.96,0.02,0.16,0.17,0.46,0.51,0.27,0.81,0.06,0.31,0.5,0.03,0.9,0.77,0.01,0.24,0.46,0.02,0.16,0.16,0.12,0.09,0.39,0.336734693878,0.360824742268,0.37,0.37,0.09,0.18,0,0,0.04,0.78,0.82,0.82,0.8,0.0696551724138,0.201490627599,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.201522615316,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.42,0.06,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.07
