0.15,0.29,0.37,0.42,0.91,0.15,0.62,0.74,0.72,0.33,0.16,1,0.3,0.55,0.27,0.65,0.3,0.37,0.36,0.45,0.464646464646,0.585858585859,0.29,0.18,0.29,0.28,0.37,0.15,0.46,0.14,0.131313131313,0.97,0.309278350515,0.520408163265,0.12,1,0.11,0.86,0.52,1,0.64,0.6,0.29,0.36,0.42,0.55,0.37,0.6,0.57,0.06,0.45,0.12,0.45,0.48,0.58,0.57,0.53,0.5,0.54,0.49,0.65,0.17,0.2,0.13,0.18,0.33,0.113402061856,0.35,0.21,0.77,0,0.12,0.82,0.29,0.37,0.59,0,0.09,0.26,0.58,0.7,0.82,0.31,0.33,0.41,0.275510204082,0.53,0.686868686869,0.31,0.29,0.62,0.5,0.39,0.424242424242,0.393939393939,0.59,0.03,0.16,0.969696969697,0.191919191919,0.08,0.32,0.65,0.16,0.91,0.37,0.54,0.16,1,0.67,0.09,0.64,0.38,0.03,0.82,0.91,0.05,0.04,0.76,0.5,1,0.2,0.67
0,0.33,0.01,0.99,0.02,0.01,0.36,0.39,0.23,0.58,0,0,0.15,0.32,0.11,0.5,0.71,0.57,0.72,0.18,0.181818181818,0.161616161616,0.16,0.05,1,0,0.14,0.02,0.48,0.26,0.383838383838,0.21,0.494845360825,0.244897959184,0.51,0.51,0.55,0.38,0.55,0.36,0.51,0.55,0.42,0.52,0.57,0.55,0.58,0.31,0.29,0,0.15,0,0.16,0.12,0.17,0.39,0.01,0.01,0.01,0.02,0.96,0.01,0.16,0.15,0.36,0.41,0.278350515464,0.57,0.02,0.37,0.5,0.03,0.56,0.54,0.12,0.87,0,0.35,0.21,0.02,0.01,0.02,0.09,0.1,0.1,0.122448979592,0.5,0.161616161616,0.39,0,0,0.02,0.94,0.69696969697,0.848484848485,0.84,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.22,0.03,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.05
0.04,0.29,0.04,0.75,0.58,0.2,0.23,0.54,0.28,0.28,0.06,1,0.51,0.7,0.15,0.53,0.27,0.28,0.29,0.54,0.535353535354,0.545454545455,0.47,0.29,0.37,0.41,0.5,0.02,0.14,0.11,0.161616161616,0.5,0.134020618557,0.785714285714,0.68,0.31,0.2,0.56,0.76,0.6,0.84,0.83,0.35,0.51,0.53,0.67,0.43,0.6,0.61,0.01,0.19,0.03,0.35,0.47,0.54,0.61,0.3,0.36,0.38,0.39,0.74,0.19,0.2,0.15,0.32,0.37,0.288659793814,0.35,0.27,0.67,0,0.03,0.89,0.34,0.34,0.14,0.58,0.04,0.12,0.77,0.75,0.73,0.73,0.69,0.83,0.673469387755,0.54,0.59595959596,0.25,0,0,0.37,0.5,0.373737373737,0.676767676768,0.68,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.54,0.13,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.16
0.05,0.67,0.04,0.64,0.5,0.46,0.52,0.61,0.45,0.2,0.07,1,0.65,0.82,0.22,0.56,0.2,0.2,0.35,0.62,0.464646464646,0.525252525253,0.37,0.29,0.36,0.27,0.35,0.03,0.19,0.33,0.292929292929,0.48,0.20618556701,0.734693877551,0.58,0.32,0.33,0.54,0.36,0.55,0.49,0.44,0.68,0.69,0.67,0.79,0.68,0.55,0.55,0.02,0.28,0.05,0.46,0.52,0.59,0.64,0.62,0.62,0.63,0.63,0.53,0.6,0.55,0.55,0.72,0.65,0.79381443299,0.54,0.45,0.43,0.5,0.02,0.92,0.58,0.02,0.1,0.69,0.05,0.16,0.66,0.69,0.63,0.81,0.74,0.88,0.744897959184,0.51,0.525252525253,0.11,0.01,0,0.57,0.43,0.535353535354,0.646464646465,0.67,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.52,0.08,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.14
0.73,0.32,0.24,0.55,0.19,0.43,0.53,0.73,0.56,0.21,0.74,1,0.23,0.74,0.36,0.46,0.2,0.2,0.26,0.29,0.30303030303,0.383838383838,0.23,0.16,0.2,0.22,0.29,0.73,0.47,0.27,0.282828282828,0.56,0.371134020619,0.632653061224,0.23,0.56,0.22,0.56,0.59,0.73,0.69,0.66,0.47,0.5,0.5,0.61,0.43,0.65,0.64,0.28,0.36,0.27,0.5,0.59,0.66,0.73,0.3,0.31,0.32,0.32,0.62,0.23,0.3,0.21,0.31,0.44,0.247422680412,0.29,0.31,0.68,0,1,0.52,0.25,0.46,0.49,0.73,0.45,0.28,0.14,0.14,0.15,0.27,0.27,0.32,0.255102040816,0.55,0.535353535354,0.35,0.28,0.14,0.25,0.61,0.282828282828,0.454545454545,0.64,0.16,0.14,0.868686868687,0.131313131313,0.26,0.19,0.43,0.14,0.9,0.6,0.25,0.39,0.07,0.44,0.08,0.57,0.16,0.64,0.18,0.28,0.3,0.17,0.38,0.5,0.28,0.13,0.25
0.02,0.35,0.08,0.92,0.06,0.02,0.33,0.37,0.24,0.6,0.04,0.93,0.26,0.37,0.03,0.52,0.68,0.27,0.72,0.29,0.333333333333,0.30303030303,0.32,0.18,1,0.14,0.42,0.02,0.27,0.25,0.393939393939,0.27,0.432989690722,0.336734693878,0.47,0.55,0.45,0.4,0.39,0.33,0.41,0.42,0.4,0.7,0.72,0.76,0.59,0.27,0.16,0.01,0.09,0.01,0.39,0.3,0.27,0.25,0.1,0.07,0.06,0.05,0.86,0.03,0.17,0.16,0.39,0.46,0.20618556701,0.71,0.05,0.4,0.5,0.02,0.82,0.66,0.11,0.43,0.42,0.17,0.21,0.09,0.09,0.11,0.2,0.2,0.2,0.19387755102,0.35,0.20202020202,0.47,0,0,0.11,0.79,0.848484848485,0.818181818182,0.88,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.09,0.05,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.1
0.06,0.49,0.05,0.72,0.04,0.68,0.5,0.47,0.32,0.53,0,0,0.17,0.35,0.56,0.37,0.63,0.51,0.54,0.17,0.181818181818,0.212121212121,0.12,0.1,0.2,0.18,0.21,0.08,0.57,0.5,0.525252525253,0.23,0.381443298969,0.316326530612,0.36,0.45,0.52,0.36,0.57,0.35,0.63,0.63,0.53,0.52,0.48,0.48,0.59,0.44,0.44,0.03,0.26,0.02,0.22,0.28,0.39,0.43,0.1,0.11,0.14,0.14,0.54,0.27,0.38,0.36,0.5,0.47,0.536082474227,0.61,0.32,0.47,0.5,0.11,0.53,0.63,0.42,0.78,0.46,0.68,0.26,0.05,0.05,0.07,0.15,0.19,0.2,0.173469387755,0.62,0.333333333333,0.37,0.01,0,0.19,0.47,0.515151515152,0.626262626263,0.56,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.08,0.13,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.34
0,0.54,0.04,0.69,0.09,0.49,0.3,0.43,0.21,0.31,0.02,0.93,0.46,0.56,0.38,0.43,0.34,0.29,0.37,0.44,0.494949494949,0.575757575758,0.16,0.11,0.26,0.26,0.29,0.01,0.16,0.23,0.30303030303,0.33,0.350515463918,0.591836734694,0.14,0.33,0.21,0.44,0.55,0.3,0.63,0.61,0.55,0.65,0.64,0.77,0.75,0.26,0.41,0,0.15,0.01,0.33,0.37,0.34,0.33,0.27,0.27,0.22,0.2,0.61,0.3,0.46,0.45,0.6,0.45,0.907216494845,0.58,0.37,0.32,0.5,0.13,0,0.67,0.02,0.28,0.96,0.08,0.18,0.26,0.27,0.38,0.66,0.63,0.66,0.724489795918,0.74,0.717171717172,0.43,0,0,0.34,0.44,0.181818181818,0.40404040404,0.56,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.07,0.04,0.05,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.31
0.03,0.31,0.03,0.94,0.07,0.05,0.31,0.44,0.27,0.5,0.04,1,0.34,0.53,0.17,0.5,0.52,0.32,0.66,0.38,0.363636363636,0.353535353535,0.36,0.21,0.31,0.29,0.35,0.02,0.21,0.22,0.353535353535,0.3,0.278350515464,0.551020408163,0.43,0.4,0.39,0.39,0.58,0.47,0.5,0.56,0.39,0.57,0.62,0.58,0.62,0.45,0.52,0.01,0.19,0.01,0.3,0.29,0.38,0.35,0.11,0.1,0.12,0.1,0.84,0.08,0.13,0.11,0.32,0.46,0.154639175258,0.56,0.07,0.58,0,0.03,0.81,0.49,0.11,0.38,0.33,0.13,0.09,0.32,0.31,0.31,0.4,0.41,0.44,0.357142857143,0.42,0.40404040404,0.42,0,0,0.16,0.79,0.656565656566,0.888888888889,0.81,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.14,0.11,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.25
0.22,0.23,0.55,0.54,0.05,0.13,0.24,0.37,0.21,0.57,0.24,1,0.26,0.41,0.25,0.47,0.55,0.23,0.35,0.3,0.494949494949,0.666666666667,0.17,0.24,0.53,0.26,0.43,0.23,0.45,0.31,0.434343434343,0.34,0.40206185567,0.438775510204,0.17,0.34,0.31,0.39,0.92,0.62,0.75,0.85,0.34,0.28,0.25,0.35,0.23,0.53,0.51,0.2,0.72,0.17,0.33,0.46,0.52,0.64,0.4,0.49,0.51,0.57,0.67,0.25,0.32,0.21,0.21,0.21,0.247422680412,0.42,0.38,0.85,0,0.79,0.21,0.44,0.26,0.44,0.52,0.43,0.33,0.18,0.22,0.37,0.37,0.36,0.42,0.34693877551,0.66,0.626262626263,0.5,0.14,1,0.52,0.2,0.484848484848,0.656565656566,0.52,0.09,0.28,0.909090909091,0.313131313131,0.1,0.23,0.27,0.28,0.64,0.78,0.22,0.12,0.04,0.23,0.18,0.14,0.22,0.09,0.4,0.26,0.19,0.12,0.69,0.5,1,0.32,0.59
0.03,0.37,0.04,0.83,0.46,0.05,0.37,0.55,0.35,0.29,0.05,1,0.31,0.71,0.11,0.46,0.33,0.3,0.37,0.32,0.292929292929,0.282828282828,0.55,0.21,0.25,0.53,0.41,0.02,0.24,0.13,0.212121212121,0.29,0.226804123711,0.673469387755,0.35,0.36,0.37,0.32,0.7,0.48,0.79,0.78,0.44,0.54,0.6,0.66,0.44,0.41,0.53,0.01,0.2,0.02,0.55,0.57,0.59,0.67,0.41,0.38,0.35,0.36,0.81,0.18,0.23,0.19,0.4,0.48,0.350515463918,0.39,0.22,0.62,0,0.03,0.84,0.37,0.08,0.07,0.65,0.16,0.03,0.29,0.29,0.27,0.46,0.42,0.45,0.408163265306,0.6,0.40404040404,0.19,0,0,0.31,0.47,0.282828282828,0.323232323232,0.51,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.34,0.36,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.15
0.04,0.44,0.02,0.98,0.05,0.01,0.29,0.33,0.19,0.45,0.05,1,0.49,0.6,0.1,0.77,0.52,0.06,0.66,0.48,0.424242424242,0.40404040404,0.28,0.07,0.52,0.44,0.37,0.01,0.09,0.11,0.141414141414,0.54,0.164948453608,0.540816326531,0.27,0.5,0.17,0.63,0.2,0.28,0.22,0.22,0.46,0.91,0.92,0.92,0.82,0.33,0.32,0,0.04,0.01,0.11,0.1,0.09,0.16,0.02,0.01,0.01,0.02,0.93,0.02,0.14,0.16,0.49,0.56,0.0824742268041,0.86,0.02,0.24,0.5,0.01,0.94,0.79,0.07,0.54,0.5,0.02,0.1,0.18,0.17,0.17,0.42,0.41,0.43,0.377551020408,0.43,0.373737373737,0.39,0,0,0.07,0.84,0.828282828283,0.868686868687,0.79,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.24,0.66,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0,0.43,0,0.99,0.04,0,0.35,0.4,0.23,0.32,0.01,0.32,0.48,0.67,0.32,0.65,0.38,0.14,0.44,0.48,0.434343434343,0.414141414141,0.05,0,0.37,0,0.41,0,0.05,0.16,0.171717171717,0.46,0.226804123711,0.683673469388,0.25,0.37,0.3,0.5,0.41,0.31,0.39,0.41,0.42,0.8,0.81,0.89,0.76,0.63,0.72,0,0.04,0,0,0.18,0.24,0.2,0,0.02,0.02,0.02,0.92,0.03,0.1,0.11,0.47,0.49,0.329896907216,0.77,0.02,0.36,0.5,0.03,0.49,0.74,0.16,0.97,0.65,0.03,0.57,0.31,0.33,0.35,0.54,0.54,0.58,0.591836734694,0.4,0.525252525253,0.21,0,0,0.05,0.67,0.525252525253,0.666666666667,0.6,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.14,0.02,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.05
0.1,0.37,0.02,0.97,0.04,0.07,0.26,0.3,0.17,0.79,0.12,0.98,0.32,0.32,0.18,0.61,0.79,0.14,0.95,0.3,0.333333333333,0.313131313131,0.28,0.14,0.2,0.28,0.32,0.04,0.14,0.18,0.30303030303,0.23,0.216494845361,0.357142857143,0.12,0.35,0.28,0.33,0.39,0.13,0.38,0.4,0.27,0.72,0.73,0.8,0.7,0.61,0.67,0.01,0.05,0.03,0.16,0.21,0.25,0.26,0.07,0.08,0.09,0.09,0.86,0.06,0.09,0.11,0.4,0.36,0.474226804124,0.69,0.07,0.39,0.5,0.25,0.42,0.72,0.01,0.25,0.88,0.08,0.06,0.19,0.19,0.23,0.42,0.38,0.43,0.408163265306,0.51,0.59595959596,0.25,0,0,0.19,0.05,0.252525252525,0.313131313131,0.05,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.31,0.06,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.13
0.01,0.36,0.01,0.98,0.03,0.01,0.42,0.43,0.3,0.53,0,0,0.17,0.5,1,0.6,0.62,0.36,0.47,0.24,0.20202020202,0.191919191919,0.03,0.08,0.31,0.51,0.56,0.01,0.3,0.55,0.40404040404,0.3,0.175257731959,0.510204081633,0.2,0.84,0.29,0.4,0.41,0.43,0.42,0.44,0.39,0.65,0.71,0.61,0.69,0.92,0.94,0,0.09,0,0.38,0.39,0.39,0.37,0.03,0.03,0.03,0.02,0.89,0.02,0.13,0.11,0.31,0.45,0.123711340206,0.58,0.06,0.56,0,0.03,0.68,0.5,0.21,0.71,0.48,0.18,0.3,0.07,0.06,0.06,0.13,0.16,0.16,0.102040816327,0.4,0.363636363636,0.35,0,0,0.03,0.76,0.565656565657,0.676767676768,0.74,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.12,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.05
0.01,0.36,0.95,0.24,0.03,0.01,0.44,0.42,0.27,0.63,0,0,0.08,0.14,0.28,0.23,0.81,0.94,0.44,0.1,0.121212121212,0.212121212121,0.16,0.13,0.29,0,0.29,0.04,0.74,0.7,0.777777777778,0.16,0.515463917526,0.173469387755,0.41,0.41,0.66,0.29,0.71,0.39,0.73,0.76,0.49,0.19,0.18,0,0.3,0.45,0.46,0.03,0.59,0,0,0.21,0.4,0.68,0,0.01,0.02,0.02,0.97,0,0.34,0.28,0.38,0.32,0.453608247423,0.46,0.21,0.49,0.5,0.05,0.45,0.5,0.19,0.81,0.44,0.91,0.43,0.03,0.03,0.05,0.02,0.08,0.09,0.0918367346939,0.65,0.40404040404,0.56,0,0,0.02,0.86,0.616161616162,0.777777777778,0.81,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.12,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.3
0.03,0.34,0.37,0.69,0.01,0.04,0.39,0.46,0.29,0.48,0,0,0.18,0.44,0.14,0.37,0.59,0.4,0.58,0.22,0.212121212121,0.232323232323,0.2,0.11,0.21,0.22,0.24,0.04,0.4,0.3,0.494949494949,0.13,0.567010309278,0.438775510204,0.66,0.33,0.71,0.23,0.71,0.41,0.67,0.71,0.48,0.39,0.41,0.57,0.49,0.74,0.69,0.03,0.37,0,0.26,0.26,0.27,0.23,0.02,0.02,0.02,0.02,0.95,0.02,0.28,0.23,0.37,0.41,0.319587628866,0.5,0.1,0.55,0,0.07,0.58,0.48,0.06,0.58,0.1,0.45,0.14,0.08,0.07,0.07,0.16,0.19,0.19,0.163265306122,0.38,0.161616161616,0.39,0.02,0,0.03,0.83,0.606060606061,0.838383838384,0.83,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.25,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.12
0.02,0.59,0.13,0.45,0.03,0.78,0.51,0.54,0.37,0.39,0,0,0.16,0.49,1,0.35,0.52,0.44,0.24,0.16,0.161616161616,0.252525252525,0.15,0.16,0.1,0.15,0.18,0.04,0.6,0.69,0.656565656566,0.21,0.505154639175,0.469387755102,0.34,0.39,0.5,0.28,0.43,0.31,0.42,0.44,0.68,0.68,0.61,0.74,0.72,0.49,0.45,0.01,0.22,0.01,0.3,0.26,0.33,0.45,0.15,0.11,0.13,0.16,0.36,0.42,0.58,0.54,0.6,0.54,0.649484536082,0.48,0.52,0.56,0,0.04,0.61,0.52,0.56,0.66,0.48,0.87,0.28,0.04,0.04,0.06,0.13,0.16,0.18,0.15306122449,0.41,0.333333333333,0.37,0,0,0.2,0.8,0.525252525253,0.636363636364,0.77,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.14,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.23
0.01,0.48,0.6,0.53,0.02,0.01,0.46,0.45,0.29,0.47,0,0,0.04,0.18,0.81,0.2,0.64,0.92,0.25,0.05,0.0909090909091,0.141414141414,0.11,0.09,0.14,0.03,0.15,0.04,0.93,0.88,0.828282828283,0.16,0.752577319588,0.122448979592,0.31,0.42,0.6,0.27,0.5,0.41,0.6,0.58,0.57,0.34,0.34,0.31,0.39,0.36,0.21,0.02,0.66,0,0,0.25,0.21,0.18,0,0,0,0,0.67,0.13,0.35,0.33,0.51,0.43,0.60824742268,0.47,0.29,0.5,0.5,0.04,0.5,0.52,0.29,0.84,0.38,0.79,0.57,0.04,0.04,0.06,0.01,0.05,0.04,0.0408163265306,0.78,0.464646464646,0.61,0,0,0,1,0.676767676768,0.929292929293,0.94,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.26,0.05,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.42
0.02,0.35,0.01,0.98,0.07,0.01,0.38,0.49,0.31,0.51,0.04,1,0.33,0.55,0.18,0.57,0.55,0.28,0.65,0.35,0.323232323232,0.313131313131,0.41,0.31,0.19,0.09,0.6,0.01,0.18,0.14,0.222222222222,0.34,0.20618556701,0.612244897959,0.2,0.43,0.32,0.4,0.4,0.48,0.52,0.49,0.37,0.61,0.59,0.71,0.46,0.74,0.75,0.01,0.11,0.01,0.18,0.17,0.24,0.39,0.05,0.04,0.05,0.08,0.93,0.02,0.11,0.11,0.36,0.41,0.268041237113,0.58,0.04,0.55,0,0.02,0.84,0.55,0.04,0.54,0.21,0.05,0.25,0.25,0.24,0.22,0.39,0.41,0.47,0.408163265306,0.5,0.505050505051,0.51,0,0,0.11,0.74,0.646464646465,0.747474747475,0.72,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.16,0.14,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.06
0.04,0.59,0.02,0.96,0.1,0.03,0.34,0.34,0.23,0.51,0.05,1,0.81,0.6,0.18,0.85,0.6,0.09,0.62,0.77,0.676767676768,0.646464646465,1,0.17,0.37,0,0.65,0.01,0.04,0.26,0.252525252525,0.58,0.216494845361,0.551020408163,0.47,0.49,0.14,0.7,0.08,0.32,0.13,0.11,0.56,0.94,0.92,0.96,0.84,0.29,0.43,0,0.05,0.02,0.14,0.16,0.18,0.2,0.09,0.1,0.1,0.1,0.76,0.07,0.2,0.23,0.64,0.63,0.412371134021,0.96,0.02,0.12,0.5,0.01,0.94,0.95,0.09,0.41,0.46,0.01,0.13,0.66,0.65,0.64,0.15,0.62,1,0.816326530612,0.28,0.545454545455,0.6,0,0,0.28,0.59,0.888888888889,0.858585858586,0.76,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.07,0.11,0.08,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.03
0.01,0.41,0.03,0.86,0.43,0.09,0.26,0.38,0.23,0.58,0.03,1,0.54,0.64,0.18,0.73,0.58,0.09,0.5,0.58,0.494949494949,0.484848484848,0.48,0,0.36,0.45,0.53,0,0.04,0.24,0.30303030303,0.41,0.319587628866,0.551020408163,0.32,0.42,0.21,0.52,0.24,0.42,0.25,0.26,0.49,0.83,0.84,0.92,0.69,0.35,0.4,0,0.07,0.02,0.19,0.24,0.38,0.46,0.21,0.23,0.33,0.36,0.68,0.15,0.24,0.22,0.44,0.63,0.113402061856,0.67,0.08,0.5,0.5,0.01,0.91,0.55,0,0.37,0.27,0.03,0,0.6,0.55,0.5,0.47,0.44,0.5,0.408163265306,0.31,0.646464646465,0.96,0,0,0.46,0.42,0.878787878788,0.858585858586,0.8,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0,0.58,0.49,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.06
0,0.46,0.08,0.91,0.08,0.02,0.34,0.51,0.26,0.21,0.02,0.98,0.64,0.84,0.26,0.72,0.23,0.03,0.3,0.61,0.555555555556,0.545454545455,0.41,1,0.58,0.27,0.62,0,0.02,0.07,0.0707070707071,0.72,0.113402061856,0.744897959184,0.44,0.56,0.15,0.8,0.31,0.41,0.3,0.31,0.47,0.87,0.83,0.92,0.77,0.18,0.26,0,0.03,0,0.35,0.32,0.36,0.39,0.11,0.09,0.09,0.09,0.91,0.01,0.17,0.17,0.48,0.58,0.20618556701,0.73,0.02,0.33,0.5,0.01,0.77,0.66,0.05,0.33,0.77,0.06,0,0.39,0.38,0.37,0.64,0.56,0.65,0.632653061224,0.3,0.555555555556,0.19,0,0,0.13,0.61,0.464646464646,0.434343434343,0.5,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.08,0.23,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.03
0.01,0.52,0.15,0.87,0.04,0.02,0.41,0.49,0.31,0.36,0.02,1,0.47,0.68,0.16,0.54,0.49,0.19,0.51,0.46,0.333333333333,0.313131313131,0.4,0.26,0.08,0.99,0.54,0,0.1,0.23,0.353535353535,0.21,0.0927835051546,0.65306122449,0.55,0.37,0.48,0.34,0.46,0.39,0.35,0.41,0.6,0.75,0.72,0.89,0.81,0.59,0.57,0,0.13,0,0.05,0.19,0.16,0.15,0.01,0.02,0.02,0.01,0.94,0.03,0.31,0.3,0.57,0.68,0.237113402062,0.75,0.06,0.4,0.5,0.02,0.73,0.67,0.19,0.44,0.56,0.07,0,0.26,0.28,0.27,0.47,0.46,0.47,0.448979591837,0.43,0.505050505051,0.63,0,0,0.05,0.88,0.777777777778,0.909090909091,0.86,0.0696551724138,0.217460815047,0.934074285171,0.238719483234,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.19,0.08,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.12
