0.21,0.94,0.1,0.37,0.53,1,0.52,0.60824742268,0.414141414141,0.23,0.22,1,0.42,0.72,0.29,0.35,0.32,0.525252525253,0.55,0.37,0.24,0.29,0.33,0.19,0.29,0.23,0.28,0.16,0.32,0.82,0.68,0.173469387755,0.42,0.6,0.363636363636,0.20202020202,0.52,0.24,0.43,0.54,0.52,0.49,1,0.62,0.53,0.69,0.62,0.53,0.51,0.12,0.4,0.3,0.41,0.46,0.5,0.53,0.91,0.88,0.87,0.85,0.0909090909091,1,1,1,1,0.91,1,0.38,1,0.6,0,0.1,0.83,0.43,0.02,0.1,0.63,0.16,0.36,0.57,0.54,0.52,0.62,0.62,0.72,0.61,0.62,0.69,0.14,0.18,0.07,0.94,0.41,0.47,0.69,0.67,0.02,0.08,0.97,0.1,0.08,0.22,0.81,0.08,0.61,0.59,0.12,0.42,0.51,0.41,0.02,0.57,0.52,0.07,0.49,0.06,0.06,0.04,0.87,1,0.43,0.13,0.41
0.01,0.38,0.13,0.88,0.05,0.01,0.37,0.39175257732,0.242424242424,0.47,0,0,0.24,0.47,0.31,0.49,0.54,0.383838383838,0.43,0.29,0.25,0.25,0.2,0.11,0.21,0.2,0.21,0.02,0.37,0.48,0.45,0.326530612245,0.32,0.42,0.626262626263,0.484848484848,0.59,0.49,0.45,0.23,0.54,0.52,0.4,0.61,0.61,0.59,0.64,0.59,0.49,0.01,0.13,0,0.08,0.28,0.23,0.35,0.01,0.03,0.02,0.03,0.979797979798,0.02,0.13,0.14,0.41,0.42,0.39,0.59,0.08,0.41,0.5,0.03,0.72,0.58,0.15,0.44,0.54,0.57,0.09,0.08,0.09,0.1,0.08,0.13,0.15,0.14,0.41,0.29,0.39,0,0,0.04,0.66,0.54,0.59,0.63,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.06,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.06
0.02,0.32,0.2,0.83,0.06,0.02,0.38,0.505154639175,0.363636363636,0.5,0,0,0.24,0.54,0.3,0.42,0.49,0.252525252525,0.42,0.27,0.31,0.32,0.22,0.26,0.3,0.19,0.25,0.02,0.29,0.51,0.54,0.275510204082,0.27,0.56,0.454545454545,0.333333333333,0.54,0.38,0.72,0.44,0.64,0.7,0.36,0.55,0.55,0.5,0.57,0.76,0.8,0.01,0.32,0,0.3,0.54,0.59,0.57,0.05,0.08,0.08,0.07,0.959595959596,0.02,0.14,0.12,0.29,0.33,0.32,0.31,0.11,0.52,0.5,0.04,0.71,0.32,0.18,0.27,0.42,0.58,0.57,0.18,0.19,0.22,0.27,0.28,0.31,0.29,0.37,0.32,0.36,0,0,0.07,0.57,0.44,0.36,0.47,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.2,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.29
0.01,0.26,0.17,0.77,0.31,0.1,0.2,0.463917525773,0.242424242424,0.43,0.02,1,0.46,0.7,0.27,0.67,0.42,0.141414141414,0.31,0.56,0.54,0.57,0.39,0.7,0.29,0.38,0.47,0.01,0.14,0.2,0.25,0.795918367347,0.3,0.7,0.282828282828,0.969696969697,0.15,0.86,0.34,0.59,0.38,0.38,0.39,0.7,0.75,0.88,0.52,0.75,0.73,0,0.18,0.02,0.76,0.76,0.74,0.68,1,0.88,0.77,0.65,0.666666666667,0.2,0.18,0.13,0.29,0.5,0.21,0.33,0.11,0.69,0,0.02,0.8,0.26,0.16,0.5,0.25,0.05,0.09,0.46,0.45,0.45,0.63,0.6,0.66,0.59,0.48,0.56,0.72,0,0,0.55,0.41,0.56,0.54,0.45,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0,0.6,0.48,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.04
0,0.45,0.09,0.87,0.18,0.05,0.47,0.474226804124,0.313131313131,0.27,0.02,1,0.33,0.67,0.17,0.52,0.33,0.171717171717,1,0.32,0.29,0.29,0.3,0.03,0.17,0.31,0.41,0.01,0.21,0.17,0.23,0.336734693878,0.35,0.6,0.151515151515,0.383838383838,0.27,0.53,0.45,0.27,0.44,0.46,0.42,0.74,0.74,0.65,0.82,0.6,0.72,0,0.06,0,0.19,0.18,0.18,0.25,0.07,0.06,0.05,0.07,0.868686868687,0.05,0.11,0.13,0.48,0.5,0.44,0.61,0.08,0.35,0.5,0.02,0.7,0.6,0.07,0.43,0.79,0.17,0,0.16,0.14,0.13,0.19,0.24,0.31,0.27,0.53,0.48,0.15,0,0,0.15,0.15,0.45,0.44,0.18,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.08,0.02,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.08
0.02,0.45,0.01,0.98,0.05,0.01,0.3,0.39175257732,0.242424242424,0.51,0.04,1,0.53,0.59,0.21,0.64,0.54,0.242424242424,0.5,0.56,0.48,0.46,0.38,1,0.62,0.53,0.81,0.01,0.1,0.14,0.21,0.397959183673,0.39,0.59,0.363636363636,0.494949494949,0.23,0.55,0.24,0.47,0.27,0.27,0.51,0.8,0.84,0.86,0.7,0.52,0.57,0,0.04,0.01,0.01,0.04,0.08,0.12,0,0.01,0.02,0.03,0.929292929293,0.06,0.22,0.21,0.48,0.58,0.22,0.74,0.03,0.4,0.5,0.01,0.94,0.66,0.1,0.29,0.13,0.01,0.2,0.53,0.49,0.47,0.52,0.59,0.66,0.59,0.41,0.53,0.64,0,0,0.13,0.87,0.86,0.88,0.88,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.28,0.41,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.03
0.02,0.56,0.04,0.86,0.44,0.05,0.4,0.329896907216,0.222222222222,0.39,0.04,1,1,0.68,0.2,0.86,0.45,0.0808080808081,0.47,1,1,1,0.41,0.34,0.58,1,0.96,0,0.04,0.08,0.08,0.928571428571,0.14,0.56,0.272727272727,0.666666666667,0.08,0.96,0.11,0.35,0.2,0.17,0.58,0.92,0.94,0.95,0.89,0,0.06,0.01,0.11,0.02,0.45,0.49,0.56,0.56,0.43,0.41,0.43,0.39,0.767676767677,0.12,0.21,0.22,0.61,0.67,0.3,0.82,0.05,0.2,0.5,0.01,0.88,0.76,0.17,0.34,0.13,0.01,0.19,0.78,0.82,0.93,0.87,0.9,1,0.89,0.44,0.54,0.68,0,0,0.41,0.34,0.75,0.7,0.57,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.35,0.79,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.03
0.01,0.64,0.01,0.95,0.18,0.03,0.37,0.298969072165,0.222222222222,0.43,0.02,1,1,0.72,0.4,0.88,0.43,0.040404040404,0.55,0.98,0.96,0.94,0.63,0,0.7,0.15,0.59,0,0.03,0.15,0.15,0.744897959184,0.07,0.55,0.414141414141,0.505050505051,0.14,0.83,0.06,0.33,0.11,0.09,0.55,0.97,0.97,0.96,0.85,0.14,0.24,0,0.03,0.01,0.28,0.33,0.41,0.35,0.17,0.17,0.19,0.15,0.848484848485,0.06,0.17,0.21,0.66,0.63,0.53,0.95,0.02,0.08,0.5,0.01,0.88,0.95,0.2,0.23,0.4,0.02,0,0.84,0.92,0.96,0.92,0.98,1,1,0.5,0.63,0.49,0,0,0.25,0.55,0.81,0.75,0.71,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.2,0.37,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0,0.52,0.53,0.58,0.02,0.01,0.48,0.443298969072,0.262626262626,0.46,0,0,0.05,0.19,0.27,0.18,0.62,0.929292929293,0.31,0.08,0.08,0.12,0.09,0.11,0.9,0.92,0.25,0.04,1,0.83,0.8,0.142857142857,0.98,0.09,0.141414141414,0.606060606061,0.42,0.35,0.45,0.32,0.51,0.51,0.62,0.48,0.47,0.42,0.42,0.3,0.05,0.02,0.47,0,0,0,0,0.34,0,0,0,0,0.40404040404,0.15,0.49,0.46,0.54,0.47,0.65,0.53,0.33,0.43,0.5,0.02,0.62,0.57,0.56,0.6,0.5,0.86,0.37,0.03,0.04,0.05,0.02,0.05,0.05,0.09,0.62,0.56,0.72,0,0,0,1,0.73,0.87,0.96,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.2,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.61
0.16,0.56,0.03,0.81,0.25,0.25,0.41,0.484536082474,0.30303030303,0.17,0.17,1,0.68,0.81,0.21,0.51,0.2,0.151515151515,0.28,0.65,0.55,0.56,0.5,0.32,0.4,0.34,0.45,0.04,0.08,0.12,0.19,0.397959183673,0.17,0.77,0.424242424242,0.30303030303,0.22,0.54,0.43,0.4,0.49,0.48,0.58,0.79,0.8,0.86,0.69,0.48,0.51,0.03,0.17,0.08,0.36,0.4,0.44,0.47,0.29,0.29,0.28,0.28,0.747474747475,0.22,0.31,0.31,0.59,0.58,0.58,0.72,0.24,0.44,0.5,0.14,0.75,0.72,0.04,0.23,0.83,0.04,0.06,0.6,0.62,0.63,0.8,0.77,0.91,0.79,0.58,0.84,0.44,0,0,0.34,0.51,0.32,0.73,0.68,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.12,0.23,0.04,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.26
0.04,0.43,0.05,0.9,0.07,0.09,0.39,0.443298969072,0.282828282828,0.27,0.05,1,0.43,0.76,0.33,0.51,0.31,0.131313131313,0.41,0.43,0.39,0.39,0.22,0.25,0.26,0.28,0.34,0.02,0.19,0.11,0.22,0.336734693878,0.32,0.68,0.393939393939,0.232323232323,0.27,0.44,0.54,0.28,0.62,0.61,0.41,0.67,0.67,0.69,0.68,0.64,0.66,0.01,0.11,0.01,0.36,0.49,0.48,0.58,0.09,0.11,0.1,0.11,0.909090909091,0.06,0.14,0.15,0.46,0.48,0.45,0.55,0.14,0.37,0.5,0.05,0.71,0.55,0.01,0.37,0.65,0.24,0.12,0.17,0.17,0.17,0.32,0.31,0.35,0.31,0.37,0.27,0.24,0,0,0.11,0.56,0.47,0.61,0.64,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.28,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.35
0.06,0.45,0.02,0.84,0.49,0.05,0.89,0.938144329897,0.979797979798,0.27,0,0,0.19,0.63,0.5,0.65,0.31,0.161616161616,0.38,0.3,0.23,0.24,0.13,0.14,0.18,0.2,0.22,0.07,0.55,0.08,0.11,0.795918367347,0.33,0.35,0.262626262626,0.969696969697,0.21,0.63,0.25,0.94,0.38,0.33,0.35,0.67,0.72,0.73,0.6,0.35,0.48,0.01,0.1,0.03,1,0.99,0.95,0.87,0.75,0.62,0.54,0.45,0.818181818182,0.11,0.13,0.11,0.29,0.41,0.26,0.32,0.16,0.6,0,0.03,0.9,0.29,0.2,0.13,0.58,0.15,0.34,0.14,0.13,0.14,0.26,0.26,0.28,0.24,0.77,0.42,0.29,0.01,0.01,0.3,0.33,0.17,0.1,0.27,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.29,0.09,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.09
0.02,0.4,0.14,0.88,0.05,0.02,0.3,0.268041237113,0.131313131313,0.56,0.04,1,0.49,0.49,0.29,0.78,0.61,0.111111111111,0.57,0.52,0.52,0.53,0.21,0.21,0.18,1,0.75,0.01,0.09,0.12,0.16,0.765306122449,0.19,0.52,0.313131313131,0.707070707071,0.13,0.81,0.24,0.27,0.32,0.3,0.44,0.8,0.82,0.92,0.72,0.66,0.59,0,0.08,0,0.8,0.79,0.68,0.62,0.12,0.11,0.08,0.07,0.969696969697,0.02,0.17,0.17,0.41,0.44,0.16,0.88,0.03,0.4,0.5,0.02,0.83,0.84,0.1,0.51,0.1,0.05,0.09,0.22,0.21,0.26,0.34,0.4,0.57,0.42,0.52,0.33,0.35,0,0,0.06,0.68,0.79,0.73,0.77,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.33,0.12,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.05
0.01,0.41,0.1,0.8,0.02,0.02,0.42,0.40206185567,0.262626262626,0.51,0,0,0.2,0.39,0.26,0.36,0.59,0.262626262626,0.41,0.23,0.23,0.24,0.14,0.14,0,0.28,0.3,0.02,0.31,0.38,0.51,0.163265306122,0.34,0.4,0.40404040404,0.363636363636,0.54,0.31,0.55,0.21,0.56,0.58,0.42,0.63,0.62,0.67,0.69,0.44,0.43,0.01,0.16,0,0.11,0.08,0.54,0.51,0.01,0,0.03,0.02,0.979797979798,0.02,0.17,0.17,0.43,0.4,0.49,0.65,0.11,0.46,0.5,0.03,0.64,0.67,0.4,0.72,0.5,0.48,0.2,0.06,0.06,0.08,0.13,0.15,0.15,0.17,0.52,0.47,0.39,0,0,0.02,0.73,0.6,0.69,0.83,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.08,0,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.12
0.01,0.65,0.15,0.84,0.12,0.02,1,1,1,0.25,0,0,0.13,0.65,0.83,0.53,0.33,0.262626262626,0.38,0.22,0.15,0.15,0.13,0.08,0.36,0.09,0.18,0.03,0.69,0.24,0.26,0.561224489796,0.53,0.3,0.151515151515,0.818181818182,0.23,0.46,0.18,1,0.21,0.2,0.31,0.6,0.64,0.72,0.56,0.43,0.54,0,0.21,0,0.89,0.87,0.8,0.74,0.2,0.17,0.14,0.12,0.929292929293,0.02,0.09,0.07,0.27,0.37,0.25,0.3,0.07,0.65,0,0.02,0.66,0.28,0.08,0.32,0.58,0.3,0.09,0.1,0.11,0.11,0.16,0.21,0.22,0.2,0.86,0.29,0.11,0,0,0.09,0.63,0.09,0,0.51,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.15,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.09
0,0.56,0.09,0.56,0.18,0.87,0.47,0.484536082474,0.292929292929,0.31,0,0,0.17,0.55,0.54,0.35,0.47,0.242424242424,0.4,0.22,0.16,0.2,0.19,0.01,0.27,0.16,0.22,0.02,0.54,0.67,0.62,0.142857142857,0.67,0.36,0.474747474747,0.252525252525,0.49,0.26,0.49,0.31,0.5,0.51,0.64,0.63,0.59,0.61,0.66,0.28,0.3,0,0.17,0.01,0.57,0.46,0.66,0.7,0.28,0.2,0.26,0.26,0.323232323232,0.36,0.44,0.42,0.59,0.58,0.59,0.54,0.48,0.53,0.5,0.03,0.48,0.55,0.81,0.7,0.56,0.75,0.57,0.06,0.06,0.07,0.13,0.16,0.18,0.17,0.69,0.22,0.21,0,0,0.21,0.81,0.64,0.72,0.83,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.14,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.51
0.04,0.62,0.06,0.91,0.15,0.07,0.38,0.371134020619,0.262626262626,0.36,0.05,0.92,0.79,0.7,0.22,0.75,0.44,0.0909090909091,0.57,0.76,0.59,0.57,0.55,0.41,0.42,1,0.86,0.01,0.08,0.15,0.18,0.571428571429,0.16,0.61,0.262626262626,0.59595959596,0.13,0.68,0.14,0.36,0.16,0.15,0.6,0.95,0.93,0.91,0.89,0.35,0.47,0,0.06,0.02,0.17,0.24,0.26,0.28,0.12,0.15,0.15,0.15,0.808080808081,0.07,0.24,0.27,0.64,0.68,0.27,0.9,0.05,0.32,0.5,0.04,0.77,0.85,0,0.68,0.52,0.01,0.27,0.6,0.57,0.53,0.57,0.63,0.81,0.68,0.66,0.64,0.79,0.01,0,0.3,0.81,0.81,0.8,0.86,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.11,0.08,0.44,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0.34,0.43,0.86,0.3,0.1,0.03,0.6,0.628865979381,0.535353535354,0.36,0.35,1,0.17,0.5,0.22,0.36,0.39,0.464646464646,0.45,0.22,0.25,0.41,0.16,0.31,0.21,0.27,0.45,0.5,0.7,0.3,0.39,0.438775510204,0.62,0.38,0.191919191919,0.646464646465,0.28,0.51,0.54,0.68,0.58,0.59,0.53,0.3,0.28,0.38,0.26,0.56,0.53,0.37,0.81,0.04,0.6,0.6,0.66,0.67,0.13,0.11,0.11,0.1,0.89898989899,0.05,0.34,0.27,0.41,0.47,0.37,0.44,0.24,0.58,0,0.73,0.39,0.42,0.99,0.7,0.54,0.36,0.29,0.1,0.12,0.14,0.15,0.19,0.2,0.2,0.62,0.26,0.33,0.08,0.02,0.08,0.78,0.54,0.69,0.77,0.12,0.25,0.89,0.24,0.08,0.14,0.18,0.25,0.48,0.65,0.54,0.02,0,0.39,0.07,0.5,0.27,0.21,0.25,0.11,0.55,0.07,0.42,0.5,0.35,0.13,1
0.26,0.52,0.18,0.58,0.22,0.38,0.43,0.505154639175,0.30303030303,0.27,0.28,1,0.34,0.6,0.3,0.35,0.33,0.575757575758,0.35,0.34,0.31,0.36,0.21,0.21,0.33,0.23,0.3,0.23,0.39,0.27,0.38,0.295918367347,0.45,0.51,0.10101010101,0.444444444444,0.32,0.43,0.63,0.39,0.69,0.69,0.58,0.51,0.52,0.48,0.53,0.32,0.36,0.15,0.42,0.09,0.31,0.44,0.52,0.58,0.17,0.21,0.23,0.24,0.707070707071,0.22,0.38,0.35,0.54,0.57,0.53,0.45,0.35,0.52,0.5,0.2,0.79,0.45,0.31,0.24,0.73,0.23,0.21,0.2,0.19,0.2,0.33,0.33,0.38,0.34,0.61,0.56,0.32,0.2,0.07,0.23,0.6,0.33,0.65,0.71,0.04,0.1,0.95,0.13,0.1,0.19,0.56,0.1,0.67,0.8,0.12,0.17,0.16,0.21,0.09,0.57,0.29,0.27,0.16,0.07,0.19,0.06,0.76,0,1,0.12,0.4
0.02,0.53,0.01,0.92,0.13,0.1,0.44,0.453608247423,0.242424242424,0.14,0.04,1,0.45,0.84,0.41,0.53,0.19,0.10101010101,0.3,0.44,0.36,0.36,0.49,0.37,0.19,0.32,0.38,0.01,0.12,0.05,0.11,0.438775510204,0.19,0.81,0.494949494949,0.373737373737,0.34,0.5,0.45,0.32,0.45,0.46,0.58,0.79,0.82,0.87,0.69,0.69,0.72,0,0.09,0.01,0.42,0.39,0.47,0.49,0.1,0.08,0.09,0.09,0.909090909091,0.06,0.24,0.25,0.59,0.65,0.38,0.74,0.08,0.3,0.5,0.02,0.85,0.7,0.04,0.33,0.75,0.13,0.11,0.21,0.18,0.16,0.33,0.33,0.42,0.32,0.36,0.56,0.31,0,0,0.1,0.4,0.47,0.42,0.59,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.09,0.17,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.11
0.28,0.46,0.17,0.66,0.09,0.42,0.6,0.690721649485,0.575757575758,0.3,0.29,1,0.21,0.64,0.8,0.39,0.35,0.292929292929,0.27,0.25,0.24,0.29,0.17,0.2,0.23,0.18,0.21,0.32,0.52,0.39,0.42,0.397959183673,0.41,0.5,0.141414141414,0.676767676768,0.3,0.44,0.44,0.54,0.52,0.5,0.52,0.63,0.59,0.7,0.62,0.5,0.52,0.09,0.24,0.04,0.56,0.53,0.59,0.6,0.13,0.11,0.11,0.1,0.646464646465,0.17,0.32,0.27,0.44,0.52,0.37,0.48,0.3,0.56,0,0.46,0.53,0.45,0.34,0.43,0.6,0.47,0.3,0.08,0.09,0.09,0.21,0.24,0.27,0.23,0.7,0.38,0.35,0.01,0.06,0.09,0.77,0.42,0.55,0.75,0.05,0.13,0.93,0.18,0.07,0.13,0.3,0.13,0.78,0.8,0.03,0.3,0,0.22,0.05,0.57,0.25,0.3,0.15,0.05,0.32,0.05,0.88,1,0.48,0.1,0.27
0,0.57,0.02,0.97,0.03,0.01,0.36,0.381443298969,0.232323232323,0.3,0.02,0.79,0.65,0.76,0.48,0.73,0.37,0.131313131313,0.5,0.58,0.49,0.47,0.66,0.24,0.61,0,0.6,0,0.04,0.13,0.25,0.387755102041,0.12,0.74,0.40404040404,0.484848484848,0.26,0.51,0.23,0.33,0.21,0.22,0.56,0.88,0.89,1,0.81,0.52,0.47,0,0.04,0,0.05,0.04,0.03,0.05,0.01,0.01,0,0.01,0.909090909091,0.04,0.2,0.23,0.63,0.63,0.38,0.91,0.04,0.28,0.5,0,0.92,0.88,0.12,0.61,0.52,0.02,0.28,0.5,0.47,0.45,0.55,0.64,0.79,0.71,0.62,0.52,0.51,0,0,0.09,0.82,0.88,0.9,0.83,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.07,0.04,0.01,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.02
0.2,0.28,0.06,0.79,0.3,0.2,0.34,0.505154639175,0.353535353535,0.38,0.21,1,0.28,0.64,0.27,0.39,0.37,0.191919191919,0.36,0.33,0.38,0.4,0.24,0.17,0.26,0.23,0.32,0.14,0.3,0.18,0.3,0.336734693878,0.33,0.65,0.10101010101,0.282828282828,0.29,0.38,0.98,0.51,0.91,0.97,0.35,0.5,0.52,0.57,0.44,0.62,0.65,0.06,0.24,0.11,0.54,0.6,0.66,0.7,0.45,0.44,0.44,0.43,0.737373737374,0.21,0.24,0.17,0.27,0.33,0.28,0.28,0.31,0.73,0,0.22,0.74,0.28,0.05,0.15,0.71,0.39,0.37,0.25,0.25,0.27,0.36,0.36,0.41,0.37,0.52,0.58,0.29,0.34,0.07,0.35,0.17,0.2,0.4,0.12,0.05,0.18,0.93,0.24,0.1,0.24,0.44,0.18,0.84,0.87,0.06,0.09,0.12,0.09,0.05,0.57,0.44,0.17,0.19,0.29,0.14,0.08,0.92,0.5,0.52,0.22,0.28
0.08,0.98,0.01,0.37,0.19,1,0.55,0.587628865979,0.424242424242,0.3,0.09,1,0.38,0.65,0.07,0.21,0.44,0.585858585859,0.43,0.33,0.18,0.19,0.39,0.19,0.39,0.28,0.34,0.06,0.3,0.76,0.85,0.0612244897959,0.55,0.41,0.606060606061,0.191919191919,0.78,0.15,0.43,0.58,0.48,0.47,1,0.6,0.46,0.61,0.71,0.38,0.32,0.06,0.45,0.12,0.29,0.35,0.39,0.45,0.59,0.63,0.64,0.67,0,0.92,1,1,1,1,0.95,0.65,1,0.64,0,0.01,0.96,0.65,0.1,0.32,0.35,0.22,0.1,0.43,0.42,0.37,0.53,0.53,0.63,0.52,0.62,0.66,0.12,0.01,0,0.87,0.55,0.71,0.91,0.82,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.62,0.2,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.56
0.06,0.63,0.05,0.85,0.42,0.03,1,1,1,0.18,0,0,0.21,0.76,1,0.73,0.19,0.121212121212,0.23,0.33,0.21,0.22,0.16,0.2,0.17,0.08,0.19,0.08,0.64,0.07,0.05,0.887755102041,0.23,0.51,0.0707070707071,1,0.18,0.65,0.09,1,0.16,0.12,0.33,0.79,0.82,0.78,0.69,0.52,0.6,0.01,0.12,0.03,1,1,1,0.99,0.84,0.7,0.59,0.47,0.838383838384,0.09,0.1,0.08,0.32,0.42,0.3,0.32,0.14,0.64,0,0.02,0.92,0.3,0.22,0.32,0.54,0.09,0.18,0.15,0.14,0.14,0.25,0.29,0.31,0.26,0.7,0.25,0.19,0.01,0,0.27,0.59,0.12,0,0.36,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.2,0.45,0.163103448276,0.0767084639498,0.698589341693,0.440438871473,0,0.195078369906,0.04
