0.03,0.34,0.08,0.89,0.16,0.02,0.56,0.68,0.55,0.29,0.05,1,0.26,0.61,0.16,0.46,0.29,0.37,0.731182795699,0.28,0.27,0.26,0.28,0.25,0.22,0.3,0.51,0.04,0.4,0.272727272727,0.38,0.33,0.4,0.47,0.3,0.48,0.39,0.46,0.5,0.51,0.56,0.55,0.37,0.54,0.58,0.6,0.55,0.4,0.41,0.01,0.16,0.01,0.61,0.68,0.64,0.6,0.15,0.15,0.13,0.11,0.92,0.05,0.13,0.12,0.36,0.42,0.35,0.414141414141,0.19,0.55,0,0.03,0.83,0.40404040404,0.03,0.17,0.5,0.28,0.1,0.11,0.11,0.10101010101,0.28,0.29,0.29,0.3,0.561224489796,0.18,0.24,0,0,0.1,0.53,0.38,0.41,0.52,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.23,0.01,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.05
0.11,0.46,0.12,0.85,0.03,0.11,0.43,0.51,0.33,0.43,0.13,1,0.27,0.51,0.09,0.53,0.55,0.48,0.623655913978,0.28,0.24,0.25,0.16,0.22,0.35,0.16,0.21,0.09,0.33,0.30303030303,0.46,0.18,0.5,0.46,0.65,0.39,0.55,0.27,0.54,0.46,0.54,0.56,0.51,0.5,0.53,0.56,0.57,0.55,0.57,0.06,0.33,0.03,0.22,0.25,0.26,0.27,0.08,0.08,0.07,0.07,0.83,0.1,0.27,0.25,0.46,0.52,0.38,0.575757575758,0.14,0.55,0.5,0.07,0.86,0.545454545455,0.21,0.34,0.31,0.26,0.17,0.11,0.1,0.0808080808081,0.25,0.26,0.28,0.26,0.428571428571,0.34,0.4,0.04,0,0.14,0.67,0.57,0.74,0.63,0.02,0.17,0.97,0.22,0.04,0.17,0.32,0.17,0.85,0.82,0.03,0.06,0.11,0.07,0.03,0.36,0.14,0.06,0.31,0.11,0.06,0.02,0.888888888889,0.5,0.51,0.14,0.22
0,0.1,0.01,0.98,0.05,0.05,0.15,0.22,0.13,1,0.02,1,0.4,0.2,0.08,0.76,0.79,0.14,1,0.44,0.63,0.61,0.34,0.17,0.27,0,0.39,0.01,0.13,0.0808080808081,0.14,0.56,0.19,0.22,0.34,0.34,0.2,0.68,0.72,0.3,0.55,0.64,0.06,0.54,0.55,0.66,0.69,0.37,0.49,0,0.06,0.01,0.15,0.2,0.2,0.21,0.08,0.09,0.09,0.08,0.89,0.06,0.02,0.03,0.12,0.11,0.2,0.616161616162,0.06,0.7,0,0.12,0,0.626262626263,0.01,0.18,0.67,0.13,0,0.27,0.3,0.323232323232,0.42,0.43,0.54,0.44,0.428571428571,0.32,0.39,0,0.01,0.22,0.05,0.5,0.48,0.31,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.21,0.01,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.26
0,0.31,0.24,0.74,0.26,0.02,0.97,1,1,0.39,0,0,0.18,0.62,0.29,0.66,0.36,0.04,0.483870967742,0.49,0.3,0.32,0.2,0.12,0.24,0.1,0.52,0.03,0.76,0.171717171717,0.18,0.94,0.35,0.34,0.27,1,0.23,0.77,0.11,1,0.15,0.12,0.32,0.73,0.75,0.85,0.79,0.37,0.53,0,0.14,0,0.81,0.79,0.78,0.77,0.37,0.32,0.28,0.26,0.88,0.06,0.12,0.08,0.33,0.41,0.31,0.363636363636,0.09,0.58,0,0.01,0.84,0.343434343434,0,0.46,0.73,0.3,0.07,0.18,0.19,0.191919191919,0.24,0.27,0.37,0.27,1,0.23,0.25,0,0,0.19,0.39,0.28,0.06,0.14,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.13,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.15
0.01,0.24,0.76,0.39,0.05,0.02,0.3,0.45,0.27,0.49,0.03,1,0.25,0.43,0.14,0.5,0.54,0.33,0.41935483871,0.31,0.37,0.53,0.2,0.17,0.88,0.52,0.57,0.03,0.47,0.262626262626,0.34,0.66,0.35,0.5,0.16,0.83,0.24,0.75,0.73,0.61,0.74,0.78,0.42,0.22,0.19,0.42,0.05,0.61,0.53,0.02,0.73,0,0.37,0.59,0.57,0.5,0.06,0.08,0.07,0.06,0.95,0.03,0.29,0.19,0.24,0.3,0.23,0.444444444444,0.15,0.65,0,0.03,0.7,0.424242424242,0.91,0.61,0.23,0.27,0.59,0.18,0.21,0.232323232323,0.29,0.31,0.34,0.31,0.571428571429,0.57,0.65,0.01,0,0.06,0.61,0.48,0.5,0.59,0.13,1,0.85,1,0.18,1,0.37,1,0.58,0.67,0.52,0.01,0,0.36,0.16,0.79,0.27,0.01,0.35,0.76,0.43,0.15,0.909090909091,0,0.71,1,0.42
0.15,0.29,0.37,0.42,0.91,0.15,0.62,0.74,0.72,0.33,0.16,1,0.3,0.55,0.27,0.65,0.3,0.37,0.311827956989,0.45,0.47,0.59,0.29,0.18,0.29,0.28,0.37,0.15,0.46,0.131313131313,0.14,0.97,0.33,0.51,0.12,1,0.11,0.86,0.52,1,0.64,0.6,0.29,0.36,0.42,0.55,0.37,0.6,0.57,0.06,0.45,0.12,0.45,0.48,0.58,0.57,0.53,0.5,0.54,0.49,0.65,0.17,0.2,0.13,0.18,0.33,0.14,0.353535353535,0.21,0.77,0,0.12,0.82,0.292929292929,0.37,0.59,0,0.09,0.26,0.58,0.7,0.818181818182,0.31,0.33,0.41,0.29,0.520408163265,0.69,0.31,0.29,0.62,0.5,0.39,0.42,0.39,0.59,0.03,0.16,0.96,0.2,0.08,0.32,0.65,0.16,0.91,0.37,0.54,0.16,1,0.67,0.09,0.64,0.38,0.03,0.82,0.91,0.05,0.04,0.767676767677,0.5,1,0.2,0.67
0,0.33,0.01,0.99,0.02,0.01,0.36,0.39,0.23,0.58,0,0,0.15,0.32,0.11,0.5,0.71,0.57,0.698924731183,0.18,0.19,0.17,0.16,0.05,1,0,0.14,0.02,0.48,0.252525252525,0.39,0.21,0.51,0.24,0.51,0.51,0.55,0.38,0.55,0.36,0.51,0.55,0.42,0.52,0.57,0.55,0.58,0.31,0.29,0,0.15,0,0.16,0.12,0.17,0.39,0.01,0.01,0.01,0.02,0.96,0.01,0.16,0.15,0.36,0.41,0.3,0.575757575758,0.02,0.37,0.5,0.03,0.56,0.545454545455,0.12,0.87,0,0.35,0.21,0.02,0.01,0.010101010101,0.09,0.1,0.1,0.14,0.489795918367,0.17,0.39,0,0,0.02,0.94,0.69,0.84,0.84,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.22,0.03,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.05
0.04,0.29,0.04,0.75,0.58,0.2,0.23,0.54,0.28,0.28,0.06,1,0.51,0.7,0.15,0.53,0.27,0.28,0.236559139785,0.54,0.54,0.55,0.47,0.29,0.37,0.41,0.5,0.02,0.14,0.10101010101,0.17,0.5,0.16,0.77,0.68,0.31,0.2,0.56,0.76,0.6,0.84,0.83,0.35,0.51,0.53,0.67,0.43,0.6,0.61,0.01,0.19,0.03,0.35,0.47,0.54,0.61,0.3,0.36,0.38,0.39,0.74,0.19,0.2,0.15,0.32,0.37,0.31,0.353535353535,0.27,0.67,0,0.03,0.89,0.343434343434,0.34,0.14,0.58,0.04,0.12,0.77,0.75,0.727272727273,0.73,0.69,0.83,0.68,0.530612244898,0.6,0.25,0,0,0.37,0.5,0.37,0.67,0.68,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.54,0.13,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.16
0.05,0.67,0.04,0.64,0.5,0.46,0.52,0.61,0.45,0.2,0.07,1,0.65,0.82,0.22,0.56,0.2,0.2,0.301075268817,0.62,0.47,0.53,0.37,0.29,0.36,0.27,0.35,0.03,0.19,0.323232323232,0.3,0.48,0.23,0.72,0.58,0.32,0.33,0.54,0.36,0.55,0.49,0.44,0.68,0.69,0.67,0.79,0.68,0.55,0.55,0.02,0.28,0.05,0.46,0.52,0.59,0.64,0.62,0.62,0.63,0.63,0.53,0.6,0.55,0.55,0.72,0.65,0.8,0.545454545455,0.45,0.43,0.5,0.02,0.92,0.585858585859,0.02,0.1,0.69,0.05,0.16,0.66,0.69,0.626262626263,0.81,0.74,0.88,0.75,0.5,0.53,0.11,0.01,0,0.57,0.43,0.53,0.64,0.67,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.52,0.08,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.14
0.73,0.32,0.24,0.55,0.19,0.43,0.53,0.73,0.56,0.21,0.74,1,0.23,0.74,0.36,0.46,0.2,0.2,0.204301075269,0.29,0.31,0.39,0.23,0.16,0.2,0.22,0.29,0.73,0.47,0.262626262626,0.29,0.56,0.39,0.62,0.23,0.56,0.22,0.56,0.59,0.73,0.69,0.66,0.47,0.5,0.5,0.61,0.43,0.65,0.64,0.28,0.36,0.27,0.5,0.59,0.66,0.73,0.3,0.31,0.32,0.32,0.62,0.23,0.3,0.21,0.31,0.44,0.27,0.292929292929,0.31,0.68,0,1,0.52,0.252525252525,0.46,0.49,0.73,0.45,0.28,0.14,0.14,0.141414141414,0.27,0.27,0.32,0.27,0.540816326531,0.54,0.35,0.28,0.14,0.25,0.61,0.28,0.45,0.64,0.16,0.14,0.86,0.14,0.26,0.19,0.43,0.14,0.9,0.6,0.25,0.39,0.07,0.44,0.08,0.57,0.16,0.64,0.18,0.28,0.3,0.17,0.383838383838,0.5,0.28,0.13,0.25
0.02,0.35,0.08,0.92,0.06,0.02,0.33,0.37,0.24,0.6,0.04,0.93,0.26,0.37,0.03,0.52,0.68,0.27,0.698924731183,0.29,0.34,0.31,0.32,0.18,1,0.14,0.42,0.02,0.27,0.242424242424,0.4,0.27,0.45,0.33,0.47,0.55,0.45,0.4,0.39,0.33,0.41,0.42,0.4,0.7,0.72,0.76,0.59,0.27,0.16,0.01,0.09,0.01,0.39,0.3,0.27,0.25,0.1,0.07,0.06,0.05,0.86,0.03,0.17,0.16,0.39,0.46,0.23,0.717171717172,0.05,0.4,0.5,0.02,0.82,0.666666666667,0.11,0.43,0.42,0.17,0.21,0.09,0.09,0.10101010101,0.2,0.2,0.2,0.21,0.336734693878,0.21,0.47,0,0,0.11,0.79,0.84,0.81,0.88,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.06,0.09,0.05,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.1
0.06,0.49,0.05,0.72,0.04,0.68,0.5,0.47,0.32,0.53,0,0,0.17,0.35,0.56,0.37,0.63,0.51,0.505376344086,0.17,0.19,0.22,0.12,0.1,0.2,0.18,0.21,0.08,0.57,0.494949494949,0.53,0.23,0.4,0.31,0.36,0.45,0.52,0.36,0.57,0.35,0.63,0.63,0.53,0.52,0.48,0.48,0.59,0.44,0.44,0.03,0.26,0.02,0.22,0.28,0.39,0.43,0.1,0.11,0.14,0.14,0.54,0.27,0.38,0.36,0.5,0.47,0.55,0.616161616162,0.32,0.47,0.5,0.11,0.53,0.636363636364,0.42,0.78,0.46,0.68,0.26,0.05,0.05,0.0606060606061,0.15,0.19,0.2,0.19,0.612244897959,0.34,0.37,0.01,0,0.19,0.47,0.51,0.62,0.56,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.08,0.13,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.34
0,0.54,0.04,0.69,0.09,0.49,0.3,0.43,0.21,0.31,0.02,0.93,0.46,0.56,0.38,0.43,0.34,0.29,0.322580645161,0.44,0.5,0.58,0.16,0.11,0.26,0.26,0.29,0.01,0.16,0.222222222222,0.31,0.33,0.37,0.58,0.14,0.33,0.21,0.44,0.55,0.3,0.63,0.61,0.55,0.65,0.64,0.77,0.75,0.26,0.41,0,0.15,0.01,0.33,0.37,0.34,0.33,0.27,0.27,0.22,0.2,0.61,0.3,0.46,0.45,0.6,0.45,0.91,0.585858585859,0.37,0.32,0.5,0.13,0,0.676767676768,0.02,0.28,0.96,0.08,0.18,0.26,0.27,0.373737373737,0.66,0.63,0.66,0.73,0.734693877551,0.72,0.43,0,0,0.34,0.44,0.18,0.4,0.56,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.07,0.04,0.05,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.31
0.03,0.31,0.03,0.94,0.07,0.05,0.31,0.44,0.27,0.5,0.04,1,0.34,0.53,0.17,0.5,0.52,0.32,0.634408602151,0.38,0.37,0.36,0.36,0.21,0.31,0.29,0.35,0.02,0.21,0.212121212121,0.36,0.3,0.3,0.54,0.43,0.4,0.39,0.39,0.58,0.47,0.5,0.56,0.39,0.57,0.62,0.58,0.62,0.45,0.52,0.01,0.19,0.01,0.3,0.29,0.38,0.35,0.11,0.1,0.12,0.1,0.84,0.08,0.13,0.11,0.32,0.46,0.18,0.565656565657,0.07,0.58,0,0.03,0.81,0.494949494949,0.11,0.38,0.33,0.13,0.09,0.32,0.31,0.30303030303,0.4,0.41,0.44,0.37,0.408163265306,0.41,0.42,0,0,0.16,0.79,0.65,0.88,0.81,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.05,0.14,0.11,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.25
0.22,0.23,0.55,0.54,0.05,0.13,0.24,0.37,0.21,0.57,0.24,1,0.26,0.41,0.25,0.47,0.55,0.23,0.301075268817,0.3,0.5,0.67,0.17,0.24,0.53,0.26,0.43,0.23,0.45,0.30303030303,0.44,0.34,0.42,0.43,0.17,0.34,0.31,0.39,0.92,0.62,0.75,0.85,0.34,0.28,0.25,0.35,0.23,0.53,0.51,0.2,0.72,0.17,0.33,0.46,0.52,0.64,0.4,0.49,0.51,0.57,0.67,0.25,0.32,0.21,0.21,0.21,0.27,0.424242424242,0.38,0.85,0,0.79,0.21,0.444444444444,0.26,0.44,0.52,0.43,0.33,0.18,0.22,0.363636363636,0.37,0.36,0.42,0.36,0.65306122449,0.63,0.5,0.14,1,0.52,0.2,0.48,0.65,0.52,0.09,0.28,0.9,0.32,0.1,0.23,0.27,0.28,0.64,0.78,0.22,0.12,0.04,0.23,0.18,0.14,0.22,0.09,0.4,0.26,0.19,0.12,0.69696969697,0.5,1,0.32,0.59
0.03,0.37,0.04,0.83,0.46,0.05,0.37,0.55,0.35,0.29,0.05,1,0.31,0.71,0.11,0.46,0.33,0.3,0.322580645161,0.32,0.3,0.29,0.55,0.21,0.25,0.53,0.41,0.02,0.24,0.121212121212,0.22,0.29,0.25,0.66,0.35,0.36,0.37,0.32,0.7,0.48,0.79,0.78,0.44,0.54,0.6,0.66,0.44,0.41,0.53,0.01,0.2,0.02,0.55,0.57,0.59,0.67,0.41,0.38,0.35,0.36,0.81,0.18,0.23,0.19,0.4,0.48,0.37,0.393939393939,0.22,0.62,0,0.03,0.84,0.373737373737,0.08,0.07,0.65,0.16,0.03,0.29,0.29,0.262626262626,0.46,0.42,0.45,0.42,0.591836734694,0.41,0.19,0,0,0.31,0.47,0.28,0.32,0.51,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.02,0.34,0.36,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.15
0.04,0.44,0.02,0.98,0.05,0.01,0.29,0.33,0.19,0.45,0.05,1,0.49,0.6,0.1,0.77,0.52,0.06,0.634408602151,0.48,0.43,0.41,0.28,0.07,0.52,0.44,0.37,0.01,0.09,0.10101010101,0.15,0.54,0.19,0.53,0.27,0.5,0.17,0.63,0.2,0.28,0.22,0.22,0.46,0.91,0.92,0.92,0.82,0.33,0.32,0,0.04,0.01,0.11,0.1,0.09,0.16,0.02,0.01,0.01,0.02,0.93,0.02,0.14,0.16,0.49,0.56,0.11,0.868686868687,0.02,0.24,0.5,0.01,0.94,0.79797979798,0.07,0.54,0.5,0.02,0.1,0.18,0.17,0.161616161616,0.42,0.41,0.43,0.39,0.418367346939,0.38,0.39,0,0,0.07,0.84,0.82,0.86,0.79,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.24,0.66,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.02
0,0.43,0,0.99,0.04,0,0.35,0.4,0.23,0.32,0.01,0.32,0.48,0.67,0.32,0.65,0.38,0.14,0.397849462366,0.48,0.44,0.42,0.05,0,0.37,0,0.41,0,0.05,0.151515151515,0.18,0.46,0.25,0.67,0.25,0.37,0.3,0.5,0.41,0.31,0.39,0.41,0.42,0.8,0.81,0.89,0.76,0.63,0.72,0,0.04,0,0,0.18,0.24,0.2,0,0.02,0.02,0.02,0.92,0.03,0.1,0.11,0.47,0.49,0.35,0.777777777778,0.02,0.36,0.5,0.03,0.49,0.747474747475,0.16,0.97,0.65,0.03,0.57,0.31,0.33,0.343434343434,0.54,0.54,0.58,0.6,0.387755102041,0.53,0.21,0,0,0.05,0.67,0.52,0.66,0.6,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.14,0.02,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.05
0.1,0.37,0.02,0.97,0.04,0.07,0.26,0.3,0.17,0.79,0.12,0.98,0.32,0.32,0.18,0.61,0.79,0.14,0.94623655914,0.3,0.34,0.32,0.28,0.14,0.2,0.28,0.32,0.04,0.14,0.171717171717,0.31,0.23,0.24,0.35,0.12,0.35,0.28,0.33,0.39,0.13,0.38,0.4,0.27,0.72,0.73,0.8,0.7,0.61,0.67,0.01,0.05,0.03,0.16,0.21,0.25,0.26,0.07,0.08,0.09,0.09,0.86,0.06,0.09,0.11,0.4,0.36,0.49,0.69696969697,0.07,0.39,0.5,0.25,0.42,0.727272727273,0.01,0.25,0.88,0.08,0.06,0.19,0.19,0.222222222222,0.42,0.38,0.43,0.42,0.5,0.6,0.25,0,0,0.19,0.05,0.25,0.31,0.05,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.31,0.06,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.13
0.01,0.36,0.01,0.98,0.03,0.01,0.42,0.43,0.3,0.53,0,0,0.17,0.5,1,0.6,0.62,0.36,0.430107526882,0.24,0.21,0.2,0.03,0.08,0.31,0.51,0.56,0.01,0.3,0.545454545455,0.41,0.3,0.2,0.5,0.2,0.84,0.29,0.4,0.41,0.43,0.42,0.44,0.39,0.65,0.71,0.61,0.69,0.92,0.94,0,0.09,0,0.38,0.39,0.39,0.37,0.03,0.03,0.03,0.02,0.89,0.02,0.13,0.11,0.31,0.45,0.15,0.585858585859,0.06,0.56,0,0.03,0.68,0.505050505051,0.21,0.71,0.48,0.18,0.3,0.07,0.06,0.0505050505051,0.13,0.16,0.16,0.12,0.387755102041,0.37,0.35,0,0,0.03,0.76,0.56,0.67,0.74,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.12,0.04,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.05
0.01,0.36,0.95,0.24,0.03,0.01,0.44,0.42,0.27,0.63,0,0,0.08,0.14,0.28,0.23,0.81,0.94,0.397849462366,0.1,0.13,0.22,0.16,0.13,0.29,0,0.29,0.04,0.74,0.69696969697,0.78,0.16,0.53,0.17,0.41,0.41,0.66,0.29,0.71,0.39,0.73,0.76,0.49,0.19,0.18,0,0.3,0.45,0.46,0.03,0.59,0,0,0.21,0.4,0.68,0,0.01,0.02,0.02,0.97,0,0.34,0.28,0.38,0.32,0.47,0.464646464646,0.21,0.49,0.5,0.05,0.45,0.505050505051,0.19,0.81,0.44,0.91,0.43,0.03,0.03,0.040404040404,0.02,0.08,0.09,0.11,0.642857142857,0.41,0.56,0,0,0.02,0.86,0.61,0.77,0.81,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.12,0.01,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.3
0.03,0.34,0.37,0.69,0.01,0.04,0.39,0.46,0.29,0.48,0,0,0.18,0.44,0.14,0.37,0.59,0.4,0.548387096774,0.22,0.22,0.24,0.2,0.11,0.21,0.22,0.24,0.04,0.4,0.292929292929,0.5,0.13,0.58,0.43,0.66,0.33,0.71,0.23,0.71,0.41,0.67,0.71,0.48,0.39,0.41,0.57,0.49,0.74,0.69,0.03,0.37,0,0.26,0.26,0.27,0.23,0.02,0.02,0.02,0.02,0.95,0.02,0.28,0.23,0.37,0.41,0.34,0.505050505051,0.1,0.55,0,0.07,0.58,0.484848484848,0.06,0.58,0.1,0.45,0.14,0.08,0.07,0.0606060606061,0.16,0.19,0.19,0.18,0.367346938776,0.17,0.39,0.02,0,0.03,0.83,0.6,0.83,0.83,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.25,0.02,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.12
0.02,0.59,0.13,0.45,0.03,0.78,0.51,0.54,0.37,0.39,0,0,0.16,0.49,1,0.35,0.52,0.44,0.182795698925,0.16,0.17,0.26,0.15,0.16,0.1,0.15,0.18,0.04,0.6,0.686868686869,0.66,0.21,0.52,0.46,0.34,0.39,0.5,0.28,0.43,0.31,0.42,0.44,0.68,0.68,0.61,0.74,0.72,0.49,0.45,0.01,0.22,0.01,0.3,0.26,0.33,0.45,0.15,0.11,0.13,0.16,0.36,0.42,0.58,0.54,0.6,0.54,0.66,0.484848484848,0.52,0.56,0,0.04,0.61,0.525252525253,0.56,0.66,0.48,0.87,0.28,0.04,0.04,0.0505050505051,0.13,0.16,0.18,0.17,0.397959183673,0.34,0.37,0,0,0.2,0.8,0.52,0.63,0.77,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.04,0.14,0,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.23
0.01,0.48,0.6,0.53,0.02,0.01,0.46,0.45,0.29,0.47,0,0,0.04,0.18,0.81,0.2,0.64,0.92,0.193548387097,0.05,0.1,0.15,0.11,0.09,0.14,0.03,0.15,0.04,0.93,0.878787878788,0.83,0.16,0.76,0.12,0.31,0.42,0.6,0.27,0.5,0.41,0.6,0.58,0.57,0.34,0.34,0.31,0.39,0.36,0.21,0.02,0.66,0,0,0.25,0.21,0.18,0,0,0,0,0.67,0.13,0.35,0.33,0.51,0.43,0.62,0.474747474747,0.29,0.5,0.5,0.04,0.5,0.525252525253,0.29,0.84,0.38,0.79,0.57,0.04,0.04,0.0505050505051,0.01,0.05,0.04,0.06,0.775510204082,0.47,0.61,0,0,0,1,0.67,0.92,0.94,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.01,0.26,0.05,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.42
0.02,0.35,0.01,0.98,0.07,0.01,0.38,0.49,0.31,0.51,0.04,1,0.33,0.55,0.18,0.57,0.55,0.28,0.623655913978,0.35,0.33,0.32,0.41,0.31,0.19,0.09,0.6,0.01,0.18,0.131313131313,0.23,0.34,0.23,0.6,0.2,0.43,0.32,0.4,0.4,0.48,0.52,0.49,0.37,0.61,0.59,0.71,0.46,0.74,0.75,0.01,0.11,0.01,0.18,0.17,0.24,0.39,0.05,0.04,0.05,0.08,0.93,0.02,0.11,0.11,0.36,0.41,0.29,0.585858585859,0.04,0.55,0,0.02,0.84,0.555555555556,0.04,0.54,0.21,0.05,0.25,0.25,0.24,0.212121212121,0.39,0.41,0.47,0.42,0.489795918367,0.51,0.51,0,0,0.11,0.74,0.64,0.74,0.72,0.0696551724138,0.217460815047,0.92473354232,0.246332288401,0.0979937304075,0.215203761755,0.343636363636,0.217492163009,0.689404388715,0.726959247649,0.220470219436,0.134858934169,0.114858934169,0.259184952978,0.0755485893417,0.55605015674,0.305987460815,0.03,0.16,0.14,0.163103448276,0.0767084639498,0.70564579969,0.440438871473,0,0.195078369906,0.06
